Timestamp,Frame_Rate,CoG_Angle,Movement_Rate,Label
2025-04-30 08:45:48.784125,12.82857179510205,46.1833572654449,38.25790296890723,0
2025-04-30 08:45:48.861668,12.896070567298144,45.154150220929886,23.001864206633176,0
2025-04-30 08:45:48.938908,12.94665976178146,43.90441111183638,16.09148505679762,0
2025-04-30 08:45:49.016137,12.948503800385865,43.29777682565691,9.908918174129948,0
2025-04-30 08:45:49.095940,12.530857235943513,42.44046375110148,11.485785951505932,0
2025-04-30 08:45:49.173893,12.82824265903814,42.22785855416176,4.101264179181132,0
2025-04-30 08:45:49.252526,12.717306983073266,42.28741443584553,3.1121738931341145,0
2025-04-30 08:45:49.329535,12.985495201859525,42.15145182620776,3.169315481685158,0
2025-04-30 08:45:49.406665,12.96512381693245,42.02514113386634,2.575011240075425,0
2025-04-30 08:45:49.485294,12.717953935570844,41.99045197832378,2.019989630063792,0
2025-04-30 08:45:49.562822,12.89856567949644,42.040635128232886,2.655741697440573,0
2025-04-30 08:45:49.640732,12.835322808368632,41.9634033997045,2.2673901063604127,0
2025-04-30 08:45:49.717624,13.005254122665557,41.92280603434314,1.8448625648386472,0
2025-04-30 08:45:49.795384,12.860082304526747,41.9106787614707,0.996696083967791,0
2025-04-30 08:45:49.873885,12.738691226863352,41.94784234284089,3.5160407194105585,0
2025-04-30 08:45:49.952479,12.723617578950048,41.915138641269664,3.228332266177925,0
2025-04-30 08:45:50.029878,12.920063566712749,41.79696897758062,2.929632992422753,0
2025-04-30 08:45:50.106686,13.019477137798146,41.68676057431957,2.287376290458596,0
2025-04-30 08:45:50.183122,13.08284054633942,41.63654097235527,2.463094749680293,0
2025-04-30 08:45:50.260522,12.919896640826874,41.57482556768928,1.714641952165047,0
2025-04-30 08:45:50.337696,12.957731878611966,41.52136022731376,2.077399211599194,0
2025-04-30 08:45:50.416282,12.724912834347084,41.51962231124149,1.557818632774142,0
2025-04-30 08:45:50.493359,12.97403894806492,41.4975519364555,1.4213558158453985,0
2025-04-30 08:45:50.571911,12.730420613097058,41.44772651101158,1.0974393993193736,0
2025-04-30 08:45:50.649941,12.815583749839805,41.385495224118365,0.8787021448894611,0
2025-04-30 08:45:50.727474,12.897733868159364,41.22718567044408,1.8011203877392052,0
2025-04-30 08:45:50.805326,12.844885166726607,41.203550094439805,0.8584848221315526,0
2025-04-30 08:45:50.882435,12.968654761441597,41.215521037299226,1.3323188322701691,0
2025-04-30 08:45:50.960392,12.82758443757456,41.2638669329062,3.434240054510933,0
2025-04-30 08:45:51.038845,12.746485156718036,41.69061882715566,5.687923498635505,0
2025-04-30 08:46:01.263960,0.0977984110692153,4.463442372610508,44.08330179841479,2
2025-04-30 08:46:01.576106,3.203629071011642,2.694350196549012,113.06777615939858,2
2025-04-30 08:46:02.123513,1.8267943230539616,3.199289631829458,51.038263415057486,2
2025-04-30 08:46:02.433852,3.222282729531255,2.1384675587539737,65.17563539141,2
2025-04-30 08:46:05.467888,0.3295939797682031,50.84222432608312,287.281819294988,0
2025-04-30 08:46:05.545422,12.89756751876596,55.77104030696354,256.5174316555384,0
2025-04-30 08:46:05.622457,12.98111248133965,54.77136517903765,55.87973685008052,0
2025-04-30 08:46:05.699729,12.941298271042552,53.1279681141696,96.0052979439666,0
2025-04-30 08:46:05.776331,13.054489438918043,55.87014619256211,137.4490124705477,0
2025-04-30 08:46:05.855163,12.685203978079969,55.36417952908866,67.94678948344362,0
2025-04-30 08:46:05.931918,13.028467200833822,58.21831712320667,192.93750148920225,0
2025-04-30 08:46:06.008708,13.02252897512697,65.33058632380607,298.08521230067936,0
2025-04-30 08:46:06.086252,12.895904260806768,70.356712730249,90.62859896497643,0
2025-04-30 08:46:06.163972,12.866700977869275,72.8809245092123,64.85284602382637,0
2025-04-30 08:46:06.243158,12.62849493597353,75.96312189837998,69.18571739786415,0
2025-04-30 08:46:06.321102,12.82972390434158,78.13736123666244,47.3829536403173,0
2025-04-30 08:46:06.398612,12.901561088891755,81.11729995498897,111.06005637459307,0
2025-04-30 08:46:06.476578,12.8261036862222,84.07584090176569,101.64251341507884,0
2025-04-30 08:46:06.553679,12.970000389100012,85.80761710025303,57.46669799340744,0
2025-04-30 08:46:06.631221,12.896236878078977,86.17952645947707,85.52252765811382,0
2025-04-30 08:46:06.709207,12.822814351293822,83.96943985137223,91.76075663661868,0
2025-04-30 08:46:06.787955,12.698735205973485,84.0416394388996,57.90691327809843,0
2025-04-30 08:46:06.862782,13.364159995723467,83.1513325997563,113.01441003089076,0
2025-04-30 08:46:06.939699,13.00102708113941,81.2969899575777,118.11858994755816,0
2025-04-30 08:46:07.019936,12.463078131036802,79.55858789985662,61.27487675862131,0
2025-04-30 08:46:07.098526,12.72426517368622,77.37691325484639,93.00059905374572,0
2025-04-30 08:46:07.176467,12.830217728794858,74.86323491343477,94.31287726046544,0
2025-04-30 08:46:07.253674,12.952193453961428,74.936934297581,72.27156649731053,0
2025-04-30 08:46:07.330884,12.951690195570524,73.50414604157993,99.67916616913386,0
2025-04-30 08:46:07.408541,12.87713921475205,72.98629414916115,133.01710715972266,0
2025-04-30 08:46:07.486143,12.88626581789129,73.4526939408947,81.08098917442467,0
2025-04-30 08:46:07.563253,12.968486577616392,70.17106564461945,150.2545381023519,0
2025-04-30 08:46:07.641732,12.742262261241862,66.18017137397354,233.66872836899145,0
2025-04-30 08:46:07.719724,12.82182787978254,60.58219602055211,146.087197312359,0
2025-04-30 08:46:07.797000,12.940628396914954,34.13135374059599,289.25778824945576,0
2025-04-30 08:46:07.876112,12.640307412276266,39.56295415824188,317.4953079208679,0
2025-04-30 08:46:07.952706,13.055852938872498,67.5232350884473,216.4587031511181,0
2025-04-30 08:46:08.032435,12.54248767700586,77.19890336408457,392.58691216812656,0
2025-04-30 08:46:08.109492,12.977406335569771,82.4197181195,336.4459864080577,0
2025-04-30 08:46:08.186283,13.022359391074476,81.11857515733493,314.8113734275223,0
2025-04-30 08:46:08.264328,12.813120635530783,86.17159930109602,346.4700303663666,0
2025-04-30 08:46:08.342742,12.752824750682276,86.92239876374279,507.8820032950659,0
2025-04-30 08:46:08.419649,13.002717567971706,85.17146485721273,213.51063324782132,0
2025-04-30 08:46:08.496334,13.040359913933624,85.4551246174904,273.1906848258355,0
2025-04-30 08:46:08.573862,12.89856567949644,86.34587648924987,331.89792726281024,0
2025-04-30 08:46:08.651017,12.96092281770462,88.3355312311468,304.5189452934962,0
2025-04-30 08:46:09.039034,2.577206668779976,78.52853158224788,141.41192772554712,0
2025-04-30 08:46:09.116843,12.851983703684663,78.5461624190357,27.48967248877313,0
2025-04-30 08:46:09.195003,12.7942681678608,78.38787690325435,26.52657635091478,0
2025-04-30 08:46:09.271219,13.12060459745985,78.3678027261697,29.564189253935208,0
2025-04-30 08:46:09.349617,12.755427434373326,78.3193372546221,18.34735625188272,0
2025-04-30 08:46:09.427962,12.764056417129364,78.70098715275167,19.973149203057464,0
2025-04-30 08:46:09.506211,12.77971603470971,80.12228033474165,24.482445816942374,0
2025-04-30 08:46:09.583172,12.993594158080066,81.51805388004131,14.539890599468794,0
2025-04-30 08:46:09.660535,12.92607577265618,82.89862203588336,12.482885967870825,0
2025-04-30 08:46:09.738054,12.90006321030973,84.63086731971714,15.041344498801378,0
2025-04-30 08:46:09.817645,12.564234649646318,83.58159251196766,6.172715614235427,0
2025-04-30 08:46:09.895059,12.91756013124241,84.72717321622274,10.715554449339928,0
2025-04-30 08:46:09.971949,13.005592404734037,85.39570777436485,12.88968468846401,0
2025-04-30 08:46:10.050272,12.767641688903645,86.36865869077177,15.19795430808298,0
2025-04-30 08:46:10.127643,12.924739243385766,87.84575368569033,18.05574019653448,0
2025-04-30 08:46:10.205552,12.835487555994812,89.0758417179921,36.021076725803226,0
2025-04-30 08:46:10.283239,12.872166514346029,87.70913949093688,37.951459574157234,0
2025-04-30 08:46:10.362792,12.5702361947381,86.27875152111143,32.49802654693938,0
2025-04-30 08:46:10.441715,12.670577651635138,85.6300995060416,24.8473526055799,0
2025-04-30 08:46:10.519856,12.797379096760984,86.84929515017153,26.00444836812685,0
2025-04-30 08:46:10.597521,12.875812785682095,87.50919326650036,30.951117406927096,0
2025-04-30 08:46:10.673993,13.076681661261638,88.13406710819538,24.96356634318149,0
2025-04-30 08:46:10.751985,12.82182787978254,88.53635795276264,23.877713584082684,0
2025-04-30 08:46:10.829577,12.887926590370142,89.71467458752144,25.774486150150054,0
2025-04-30 08:46:10.906253,13.041890552454484,89.69974115220589,20.218992987598558,0
2025-04-30 08:46:10.983868,12.884107453456162,89.30832698473421,26.801102869451583,0
2025-04-30 08:46:11.062964,12.642864367351066,89.18212537327018,21.119359986379685,0
2025-04-30 08:46:11.141604,12.71617497456765,89.79846090620505,14.861487599906928,0
2025-04-30 08:46:11.220118,12.736582010851569,89.33577142916842,16.2723174070457,0
2025-04-30 08:46:11.298676,12.72944830571043,87.9669699296803,10.44353043782564,0
2025-04-30 08:46:11.375995,12.933431627413702,85.55475776799628,8.718172955471317,0
2025-04-30 08:46:11.455173,12.629770895955948,84.74675691137169,4.072536236004018,0
2025-04-30 08:46:11.532461,12.938619190559985,89.97383445935091,19.41130627456959,0
2025-04-30 08:46:11.610668,12.786579206464896,88.48886633259919,10.326701021779634,0
2025-04-30 08:46:11.687875,12.952193453961428,88.03789310529993,7.727489476728674,0
2025-04-30 08:46:11.766378,12.73836668662344,88.48587259579467,8.84672029423747,0
2025-04-30 08:46:11.844044,12.875647001261813,87.88827922833526,5.187074319490795,0
2025-04-30 08:46:11.922324,12.774655084312723,87.52904062787697,4.241833142204944,0
2025-04-30 08:46:11.999635,12.934769955116348,87.52074228260169,3.669921669126498,0
2025-04-30 08:46:12.076855,12.950012950012953,87.60286451187892,5.640804500253805,0
2025-04-30 08:46:12.155278,12.751361207808932,88.2360806877455,5.689526159863488,0
2025-04-30 08:46:12.233018,12.863390789812192,88.34154711038259,3.755607936390179,0
2025-04-30 08:46:12.309023,13.157029142819551,88.19596621924528,1.15034077988195,0
2025-04-30 08:46:12.386491,12.908555790778127,87.72809200262165,1.9378608754261,0
2025-04-30 08:46:12.465279,12.692288165710517,87.73369088210886,3.1557217361193306,0
2025-04-30 08:46:12.543897,12.719733394388054,87.91474186832508,4.114663152504521,0
2025-04-30 08:46:12.622662,12.695994413762458,88.0557314181758,5.084162731312345,0
2025-04-30 08:46:12.698691,13.152875876310356,88.34728839053041,4.419822059986274,0
2025-04-30 08:46:12.777692,12.658067619397222,88.73502333583136,3.4326606130574797,0
2025-04-30 08:46:12.854377,13.040359913933624,88.63037952465045,4.403104557291407,0
2025-04-30 08:46:12.931617,12.94665976178146,88.53860705628055,4.41260229111741,0
2025-04-30 08:46:13.009161,12.895904260806768,89.27492959771071,4.074069786656698,0
2025-04-30 08:46:13.086523,12.92624285825082,89.34289575006936,5.95155761709027,0
2025-04-30 08:46:13.165217,12.707449106666328,89.96970911583306,16.484137821868128,0
2025-04-30 08:46:13.242541,12.932595313227456,89.58372490461056,14.841793085469371,0
2025-04-30 08:46:13.320890,12.76340476585534,88.43988477857401,26.24912242952453,0
2025-04-30 08:46:13.398761,12.841751101180158,87.54936257012989,48.682431615227856,0
2025-04-30 08:46:13.477002,12.781022737439448,87.54987763184424,49.134054974400506,0
2025-04-30 08:46:13.553288,13.108565136460165,87.56117741810476,46.26543956055803,0
2025-04-30 08:46:13.630736,12.91188926763764,86.85252937095842,69.17281684233866,0
2025-04-30 08:46:13.709566,12.685525815045034,86.59995228155547,78.37912891495239,0
2025-04-30 08:46:13.786835,12.94180072215248,86.6345908823762,117.71929178124114,0
2025-04-30 08:46:13.867526,12.392955843898328,87.47134019407481,110.81866831276668,0
2025-04-30 08:46:13.944127,13.054659860837326,87.45888821490996,108.71990702912235,0
2025-04-30 08:46:14.021189,12.976564324829358,89.04000326538937,61.33973574067813,0
2025-04-30 08:46:14.100042,12.681825675624262,89.37067758998995,150.06680322435344,0
2025-04-30 08:46:14.178356,12.769108971575964,89.52772971281982,69.98241315214611,0
2025-04-30 08:46:14.256862,12.737879907268232,89.93896262279655,105.17954294550977,0
2025-04-30 08:46:14.333923,12.9767327182362,86.48147387802047,195.4330806278459,0
2025-04-30 08:46:14.412936,12.656145191297634,83.18774197648933,146.20935403796202,0
2025-04-30 08:46:14.489924,12.98903725255884,75.41105672112899,105.50628732952224,0
2025-04-30 08:46:14.568060,12.798198013719668,73.21285962757453,106.11807763637655,0
2025-04-30 08:46:14.642197,13.488541484009335,71.88152232946861,126.51268877050492,0
2025-04-30 08:46:14.721747,12.57071024512885,73.63511840391075,91.9810013617307,0
2025-04-30 08:46:24.048850,0.1072144266017004,81.37119396231147,56.88537211185084,0
2025-04-30 08:46:24.125971,12.966636843401927,82.85678345525916,302.95583656038264,0
2025-04-30 08:46:24.203458,12.905390581645952,83.36328361982905,383.2532785591038,0
2025-04-30 08:46:24.280898,12.913223140495868,83.81680191464417,199.8272411581165,0
2025-04-30 08:46:24.358749,12.845050159920874,82.7507371338972,302.934080340064,0
2025-04-30 08:46:24.437794,12.651021569991777,82.20661037433767,332.85316947440083,0
2025-04-30 08:46:24.516962,12.63136620856912,82.17080751922302,168.35766273117514,0
2025-04-30 08:46:24.593409,13.080958049367537,78.80389016220437,279.0836885642888,0
2025-04-30 08:46:24.670802,12.921065212616128,77.4152648943284,299.2676553899597,0
2025-04-30 08:46:24.748706,12.83631135756829,78.27201208876114,190.4860253150304,0
2025-04-30 08:46:24.825359,13.045803817202197,76.35034999635046,338.7398318576301,0
2025-04-30 08:46:24.902826,12.908722423741724,73.09512948522577,284.55826384151743,0
2025-04-30 08:46:24.979783,12.994269527138531,68.58260908316167,137.3476579575497,0
2025-04-30 08:46:25.057932,12.79606904758858,65.06058091595021,276.56884468617835,0
2025-04-30 08:46:25.136635,12.705995959493286,58.655784209886,240.0508414908784,0
2025-04-30 08:46:25.215394,12.696961617085032,55.28514150457195,127.02859974352344,0
2025-04-30 08:46:25.293713,12.768293772903126,51.28545054111794,227.22267873909436,0
2025-04-30 08:46:25.370630,13.00102708113941,42.83602443157827,243.82145638695567,0
2025-04-30 08:46:25.448575,12.829559304637886,39.41673621805278,159.0653062743758,0
2025-04-30 08:46:25.526603,12.815912236633004,31.24833874979823,259.81725000513785,0
2025-04-30 08:46:25.606836,12.463699475278252,24.72229407854368,256.4934786307138,0
2025-04-30 08:46:25.682969,13.13490864671036,19.65371017144526,150.33955178806465,2
2025-04-30 08:46:25.761059,12.805736970162632,11.266939017822583,193.5968766743394,2
2025-04-30 08:46:25.837623,13.060968601431483,1.7458486882446762,154.9228034302603,2
2025-04-30 08:46:25.915359,12.864052691159824,1.258152897811337,102.44672835288723,2
2025-04-30 08:46:25.993182,12.849671690888297,7.54216878124449,175.06518800366666,2
2025-04-30 08:46:26.069619,13.082669387861898,14.303854624947066,149.6610721099322,2
2025-04-30 08:46:26.146618,12.987181651709763,17.43149005288274,104.2547076899647,2
2025-04-30 08:46:26.225035,12.752336865730644,22.65273837512742,94.9798756014986,2
2025-04-30 08:46:26.303193,12.794595562834258,26.94193483589236,96.74584144968006,0
2025-04-30 08:46:26.379729,13.065746838089265,28.183937616481025,52.93070810274649,0
2025-04-30 08:46:26.458619,12.675877804537963,29.470937314627378,77.09453161151914,0
2025-04-30 08:46:26.536854,12.782002939860677,29.6721842555384,51.97158770859799,0
2025-04-30 08:46:26.613670,13.018121224744846,29.745360557033067,40.22977703802937,0
2025-04-30 08:46:26.690790,12.966804979253112,31.02938166607973,54.15521754653656,0
2025-04-30 08:46:26.769810,12.655024044545684,31.162370795640676,29.429447898905128,0
2025-04-30 08:46:26.848596,12.6926103622471,31.69361612325511,34.06546580027031,0
2025-04-30 08:46:26.926787,12.789195687483216,31.51653468581105,54.73969972668684,0
2025-04-30 08:46:27.005170,12.757868415345165,29.99641267538132,147.44407915643734,0
2025-04-30 08:46:27.083205,12.814762606522716,25.258372684944398,159.43172828987068,0
2025-04-30 08:46:27.161669,12.744698205546491,19.071542609543293,196.70144139884505,2
2025-04-30 08:46:27.237982,13.103927246995925,10.313043701635872,249.70020523559296,1
2025-04-30 08:46:27.315401,12.916725868326896,5.839985286180731,254.10861788628165,1
2025-04-30 08:46:27.393054,12.877802531775975,1.4575023907854887,312.8748322204356,1
2025-04-30 08:46:27.469877,13.016935032477251,4.868741469500879,424.1107892838213,1
2025-04-30 08:46:27.547801,12.833016785585956,13.565276666183689,169.3625786253872,2
2025-04-30 08:46:27.624980,12.956892418922246,22.823539132371387,237.8792944637509,1
2025-04-30 08:46:27.701904,12.999844001871976,33.05564891066455,227.33294675452663,0
2025-04-30 08:46:27.778518,13.0524447228966,39.3662960584448,125.60401530004442,0
2025-04-30 08:46:27.856130,12.884605473380406,50.97539676906069,248.41943148962253,0
2025-04-30 08:46:27.932762,13.04937884956676,64.1831368624851,211.7555825713632,0
2025-04-30 08:46:28.009899,12.963947262662536,70.78151055543563,184.16025911140304,0
2025-04-30 08:46:28.088049,12.795905310300704,88.06770714842922,302.1064818195124,0
2025-04-30 08:46:28.164970,13.000351009477257,74.93138992510255,269.81579693222244,0
2025-04-30 08:46:28.241803,13.015240847031874,68.40733022065648,162.81289880383318,0
2025-04-30 08:46:28.318441,13.048357211827032,65.59094057800816,271.25534404069964,0
